"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/ft, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=60.00, RsrcMemMapped_KB=1308.00, RsrcMemOvrhd_KB=1308.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=1308.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/sfcb_aux, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged/vmkplexer-0x410002854fe0/vmklinux-0x410002855040, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgCoreUtil_pct=4.32, AvgUsg_pct=1.04, AvgUtil_pct=2.74, SumIdle_ms=9649.00, SumUsd_ms=210.00, instance=14, perftype=cpu",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgCmds=6.00, AvgRd=3.00, AvgRd_KBps=88.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=9.00, AvgWr=3.00, AvgWr_KBps=42.00, instance=vmhba2, perfsubtype=sAdapt, perftype=disk",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=236.00, RsrcMemMapped_KB=1536.00, RsrcMemOvrhd_KB=1536.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=1536.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/plugins/hhrc, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=sata.vmhba1-sata.0:0-mpx.vmhba1:C0:T0:L0, perftype=sPath",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=3.00, RsrcCpuAct1_pct=0.00, RsrcCpuAct5_pct=0.00, RsrcCpuAllocMax_MHz=4294967295.00, RsrcCpuAllocMin_MHz=239.00, RsrcCpuAllocShares=500.00, RsrcCpuMaxLtd1_pct=0.00, RsrcCpuMaxLtd5_pct=0.00, RsrcCpuRun1_pct=0.00, RsrcCpuRun5_pct=0.00, RsrcMemAllocMax_KB=4294967295.00, RsrcMemAllocMin_KB=0.00, RsrcMemAllocShares=500.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=24.00, RsrcMemMapped_KB=2192.00, RsrcMemOvrhd_KB=2192.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=2192.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/sioc, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged/visorfs/hostdstats, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=vmhba33, perfsubtype=sAdapt, perftype=disk",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=72.00, RsrcMemMapped_KB=424.00, RsrcMemOvrhd_KB=424.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=424.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/wsman, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=672.00, RsrcMemMapped_KB=7504.00, RsrcMemOvrhd_KB=7504.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=7504.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/plugins/vmware_base, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=68.00, RsrcMemMapped_KB=1280.00, RsrcMemOvrhd_KB=1280.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=1280.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/vmkiscsid, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=95.00, RsrcCpuAct1_pct=6.00, RsrcCpuAct5_pct=5.00, RsrcCpuAllocMax_MHz=4294967295.00, RsrcCpuAllocMin_MHz=0.00, RsrcCpuAllocShares=500.00, RsrcCpuMaxLtd1_pct=0.00, RsrcCpuMaxLtd5_pct=0.00, RsrcCpuRun1_pct=6.00, RsrcCpuRun5_pct=5.00, RsrcMemAllocMax_KB=4294967295.00, RsrcMemAllocMin_KB=0.00, RsrcMemAllocShares=500.00, RsrcMemCow_KB=19896.00, RsrcMemMapped_KB=213420.00, RsrcMemOvrhd_KB=213420.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=213420.00, RsrcMemZero_KB=0.00, instance=host/vim, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=vmhba1, perfsubtype=sAdapt, perftype=disk",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, MaxTotLat_ms=5.00, perftype=sPath",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged/Infrastructure, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=3324.00, RsrcMemMapped_KB=12680.00, RsrcMemOvrhd_KB=12680.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=12680.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/plugins/pycim, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged/vmkplexer-0x410002854fe0, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=748.00, RsrcMemMapped_KB=1204.00, RsrcMemOvrhd_KB=1204.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=1204.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/vmkeventd, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=24.00, RsrcMemMapped_KB=1184.00, RsrcMemOvrhd_KB=1184.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=1184.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/net-daemons, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/helper, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=232.00, RsrcMemMapped_KB=23476.00, RsrcMemOvrhd_KB=23476.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=23476.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/plugins/vmware_raw, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgCoreUtil_pct=5.14, AvgUsg_pct=1.54, AvgUtil_pct=3.50, SumIdle_ms=9576.00, SumUsd_ms=309.00, instance=8, perftype=cpu",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=87.00, RsrcMemCow_KB=724.00, RsrcMemMapped_KB=112224.00, RsrcMemOvrhd_KB=112224.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=112224.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/hostd, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, MaxTotLat_ms=9.00, perfsubtype=dStore, perftype=disk",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=308.00, RsrcMemCow_KB=11212.00, RsrcMemMapped_KB=3203548.00, RsrcMemOvrhd_KB=369768.00, RsrcMemShrd_KB=3636.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=257776.00, RsrcMemZero_KB=28.00, instance=host/user, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgBRx_KBps=0.00, AvgBTx_KBps=0.00, AvgRvcd_KBps=0.00, AvgUsg_KBps=0.00, AvgXmit_KBps=0.00, SumBroadcastRx=0.00, SumBroadcastTx=0.00, SumDropRx=0.00, SumDropTx=0.00, SumErrorsRx=0.00, SumErrorsTx=0.00, SumMulticastRx=0.00, SumMulticastTx=0.00, SumPktsRx=0.00, SumPktsTx=0.00, SumUnknownProtos=0.00, instance=vmnic2, perftype=net",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgCoreUtil_pct=3.28, AvgUsg_pct=1.05, AvgUtil_pct=1.79, SumIdle_ms=9709.00, SumUsd_ms=211.00, instance=3, perftype=cpu",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgCmds=0.00, AvgRd=0.00, AvgRd_KBps=0.00, AvgTotRdLat_ms=0.00, AvgTotWrLat_ms=0.00, AvgWr=0.00, AvgWr_KBps=0.00, instance=vmhba32, perfsubtype=sAdapt, perftype=disk",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgPowerCap_w=0.00, SumEnergy_j=2900.00, perftype=power",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=908.00, RsrcMemMapped_KB=2860.00, RsrcMemOvrhd_KB=2860.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=2860.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor/dcui, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged/visorfs, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=95.00, RsrcMemCow_KB=19808.00, RsrcMemMapped_KB=213292.00, RsrcMemOvrhd_KB=213292.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=213292.00, RsrcMemZero_KB=0.00, instance=host/vim/vmvisor, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged/visorfs/root, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgCmds=6.00, AvgDevLat_ms=5.00, AvgDevRdLat_ms=1.00, AvgDevWrLat_ms=9.00, AvgKrnLat_ms=0.00, AvgKrnRdLat_ms=0.00, AvgKrnWrLat_ms=0.00, AvgMaxQueDepth=64.00, AvgQueLat_ms=0.00, AvgQueRdLat_ms=0.00, AvgQueWrLat_ms=0.00, AvgRd=3.00, AvgRd_KBps=88.00, AvgTotLat_ms=5.00, AvgTotRdLat_ms=1.00, AvgTotWrLat_ms=9.00, AvgWr=3.00, AvgWr_KBps=42.00, SumBusResets=0.00, SumCmds=131.00, SumCmdsAbort=0.00, SumRd=61.00, SumWr=70.00, instance=naa.600508e000000000e3855e0bf192e103, perfsubtype=disk, perftype=disk",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=0.00, RsrcMemMapped_KB=0.00, RsrcMemOvrhd_KB=0.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=0.00, RsrcMemZero_KB=0.00, instance=host/system/kernel/kmanaged/fastslab, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:28:40 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-1037,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-1037"", moname=localhost.sv.splunk.com, AvgRsrcCpuUsg_MHz=0.00, RsrcMemCow_KB=88.00, RsrcMemMapped_KB=128.00, RsrcMemOvrhd_KB=128.00, RsrcMemShrd_KB=0.00, RsrcMemSwpd_KB=0.00, RsrcMemTouch_KB=128.00, RsrcMemZero_KB=0.00, instance=host/vim/vimuser/terminal, perftype=sys",10.160.14.203,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgMemUsd_KB=334044.00, AvgSwapUsd_KB=26564.00, AvgSwpIn_KBps=0.00, AvgSwpOut_KBps=0.00, instance=COS, perftype=mAgent",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, ActAvg15m_pct=37.00, ActAvg1m_pct=36.00, ActAvg5m_pct=37.00, ActPk15m_pct=44.00, ActPk1m_pct=44.00, ActPk5m_pct=46.00, MaxLtd15_pct=0.00, MaxLtd1_pct=0.00, MaxLtd5_pct=0.00, RunAvg15m_pct=35.00, RunAvg1m_pct=34.00, RunAvg5m_pct=35.00, RunPk15m_pct=40.00, RunPk1m_pct=38.00, RunPk5m_pct=41.00, SmplCnt=160.00, SmplPrd_ms=6000.00, perftype=resCpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=6.62, AvgUsg_pct=1.81, AvgUtil_pct=3.92, MaxCoreUtil_pct=6.62, MaxUsg_pct=1.81, MaxUtil_pct=3.92, MinCoreUtil_pct=6.62, MinUsg_pct=1.81, MinUtil_pct=3.92, SumIdle_ms=9575.00, SumUsd_ms=363.00, instance=13, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
"2012-05-30 23:26:20 UTC, fa=splunkvmwarefa,vc=vSphere_5.0_VC, vmoid=host-983,hmoid=ha-host,meid=""vc-5C8BE324-4C40-495C-B425-10931F0FFB68:host-983"", moname=localhost, AvgCoreUtil_pct=7.60, AvgUsg_pct=1.82, AvgUtil_pct=3.93, MaxCoreUtil_pct=7.60, MaxUsg_pct=1.82, MaxUtil_pct=3.93, MinCoreUtil_pct=7.60, MinUsg_pct=1.82, MinUtil_pct=3.93, SumIdle_ms=9490.00, SumUsd_ms=365.00, instance=4, perftype=cpu",10.160.14.213,vmware,HostSystemPerf,vmware:perf
